# time (s) strain * 1.e21
0.610413 0.483292
0.610474 0.488825
0.610535 0.414292
0.610596 0.409465
0.610657 0.445457
0.610718 0.401572
0.610779 0.396342
0.610840 0.350702
0.610901 0.372944
0.610962 0.320105
0.611023 0.346491
0.611084 0.346979
0.611145 0.384373
0.611206 0.402605
0.611267 0.464656
0.611328 0.496844
0.611389 0.572442
0.611450 0.548897
0.611511 0.456506
0.611572 0.265012
0.611633 0.309838
0.611694 0.266236
0.611755 0.283363
0.611816 0.310326
0.611877 0.225632
0.611938 0.245584
0.612000 0.256529
0.612061 0.228959
0.612122 0.166171
0.612183 0.168773
0.612244 0.197200
0.612305 0.131034
0.612366 0.126990
0.612427 0.118088
0.612488 0.043166
0.612549 0.040292
0.612610 0.095265
0.612671 0.088518
0.612732 0.167359
0.612793 0.198387
0.612854 0.224837
0.612915 0.246142
0.612976 0.128446
0.613037 0.127419
0.613098 0.041569
0.613159 0.076217
0.613220 0.025050
0.613281 0.036313
0.613342 -0.024220
0.613403 -0.056350
0.613464 0.000683
0.613525 -0.079553
0.613586 -0.018826
0.613647 -0.034668
0.613708 -0.105086
0.613770 -0.242957
0.613831 -0.205415
0.613892 -0.259245
0.613953 -0.216317
0.614014 -0.258452
0.614075 -0.219338
0.614136 -0.281461
0.614197 -0.300103
0.614258 -0.261372
0.614319 -0.204608
0.614380 -0.198902
0.614441 -0.170512
0.614502 -0.158647
0.614563 -0.154815
0.614624 -0.153144
0.614685 -0.127369
0.614746 -0.226497
0.614807 -0.189484
0.614868 -0.103508
0.614929 -0.151008
0.614990 -0.088551
0.615051 -0.055453
0.615112 -0.090957
0.615173 -0.059503
0.615234 -0.056500
0.615295 0.005234
0.615356 -0.009393
0.615417 0.012716
0.615479 -0.002936
0.615540 0.010988
0.615601 -0.003511
0.615662 -0.032972
0.615723 0.010425
0.615784 0.048039
0.615845 0.063423
0.615906 0.144344
0.615967 0.175818
0.616028 0.195259
0.616089 0.183341
0.616150 0.121850
0.616211 0.154271
0.616272 0.159306
0.616333 0.177906
0.616394 0.231429
0.616455 0.204130
0.616516 0.141593
0.616577 0.090861
0.616638 0.052212
0.616699 0.065653
0.616760 0.099599
0.616821 0.101157
0.616882 0.072106
0.616943 0.088550
0.617004 0.069767
0.617065 0.052302
0.617126 0.023372
0.617188 0.081218
0.617249 0.066186
0.617310 0.115973
0.617371 0.029745
0.617432 0.027279
0.617493 0.057880
0.617554 -0.031390
0.617615 -0.009712
0.617676 -0.028308
0.617737 -0.003943
0.617798 0.007687
0.617859 0.009311
0.617920 -0.007239
0.617981 -0.011481
0.618042 -0.003361
0.618103 0.074322
0.618164 0.026233
0.618225 0.000556
0.618286 -0.049166
0.618347 -0.038538
0.618408 -0.066439
0.618469 -0.141701
0.618530 -0.167277
0.618591 -0.093919
0.618652 -0.055738
0.618713 -0.005020
0.618774 0.013195
0.618835 -0.041440
0.618896 -0.018267
0.618958 0.021620
0.619019 0.002102
0.619080 0.000639
0.619141 0.037657
0.619202 0.123768
0.619263 0.116022
0.619324 0.087143
0.619385 0.110223
0.619446 0.083691
0.619507 0.061655
0.619568 0.015825
0.619629 -0.049498
0.619690 -0.042927
0.619751 0.000390
0.619812 -0.033380
0.619873 -0.090112
0.619934 -0.132811
0.619995 -0.166602
0.620056 -0.121797
0.620117 -0.094449
0.620178 -0.162550
0.620239 -0.121137
0.620300 -0.142835
0.620361 -0.151948
0.620422 -0.144110
0.620483 -0.133350
0.620544 -0.180052
0.620605 -0.187333
0.620667 -0.128043
0.620728 -0.061588
0.620789 -0.051351
0.620850 -0.061114
0.620911 -0.082700
0.620972 -0.198748
0.621033 -0.221107
0.621094 -0.123586
0.621155 -0.090506
0.621216 -0.115869
0.621277 -0.159878
0.621338 -0.158421
0.621399 -0.102058
0.621460 -0.117132
0.621521 -0.079627
0.621582 0.010748
0.621643 -0.073495
0.621704 -0.110305
0.621765 -0.112595
0.621826 -0.140808
0.621887 -0.225239
0.621948 -0.184382
0.622009 -0.214104
0.622070 -0.205020
0.622131 -0.210624
0.622192 -0.239478
0.622253 -0.189534
0.622314 -0.324282
0.622375 -0.339057
0.622437 -0.361017
0.622498 -0.294556
0.622559 -0.261245
0.622620 -0.270179
0.622681 -0.237011
0.622742 -0.227751
0.622803 -0.240259
0.622864 -0.114300
0.622925 -0.036817
0.622986 -0.056069
0.623047 -0.153830
0.623108 -0.150181
0.623169 -0.158490
0.623230 -0.246141
0.623291 -0.240553
0.623352 -0.263549
0.623413 -0.236157
0.623474 -0.193492
0.623535 -0.204813
0.623596 -0.223994
0.623657 -0.227553
0.623718 -0.192919
0.623779 -0.168145
0.623840 -0.182768
0.623901 -0.184630
0.623962 -0.168173
0.624023 -0.220170
0.624084 -0.297158
0.624146 -0.332032
0.624207 -0.293207
0.624268 -0.261538
0.624329 -0.181799
0.624390 -0.215486
0.624451 -0.123633
0.624512 -0.115978
0.624573 -0.059369
0.624634 0.005299
0.624695 0.006847
0.624756 0.033766
0.624817 0.120336
0.624878 0.121406
0.624939 0.125224
0.625000 0.139008
0.625061 0.153634
0.625122 0.181769
0.625183 0.146193
0.625244 0.122952
0.625305 0.083617
0.625366 0.123388
0.625427 0.070367
0.625488 0.083428
0.625549 0.083903
0.625610 0.106445
0.625671 0.140952
0.625732 0.099662
0.625793 0.127443
0.625854 0.151020
0.625916 0.196598
0.625977 0.198441
0.626038 0.194345
0.626099 0.238092
0.626160 0.323352
0.626221 0.263933
0.626282 0.237244
0.626343 0.322708
0.626404 0.303828
0.626465 0.312786
0.626526 0.325306
0.626587 0.261904
0.626648 0.237250
0.626709 0.199941
0.626770 0.176042
0.626831 0.150508
0.626892 0.128724
0.626953 0.112724
0.627014 0.082083
0.627075 0.069746
0.627136 0.021720
0.627197 0.098668
0.627258 0.097947
0.627319 0.079636
0.627380 0.097227
0.627441 0.068871
0.627502 0.064415
0.627563 0.069751
0.627625 0.071659
0.627686 0.029402
0.627747 -0.009239
0.627808 0.038225
0.627869 0.059350
0.627930 0.089387
0.627991 0.124588
0.628052 0.091090
0.628113 0.145556
0.628174 0.038396
0.628235 0.129985
0.628296 0.113670
0.628357 0.050203
0.628418 -0.002878
0.628479 0.030648
0.628540 0.013481
0.628601 -0.065606
0.628662 -0.083790
0.628723 -0.047139
0.628784 -0.007124
0.628845 -0.070162
0.628906 0.007122
0.628967 -0.013444
0.629028 0.024125
0.629089 -0.005313
0.629150 -0.035862
0.629211 -0.150115
0.629272 -0.148728
0.629333 -0.091868
0.629395 -0.067756
0.629456 -0.053787
0.629517 -0.029999
0.629578 -0.045398
0.629639 -0.018031
0.629700 -0.067009
0.629761 -0.095822
0.629822 -0.059759
0.629883 -0.011514
0.629944 -0.071604
0.630005 -0.086871
0.630066 -0.094333
0.630127 -0.103433
0.630188 -0.095100
0.630249 -0.037810
0.630310 -0.045375
0.630371 0.037349
0.630432 -0.059030
0.630493 -0.070880
0.630554 -0.079857
0.630615 -0.111984
0.630676 -0.069243
0.630737 -0.087017
0.630798 -0.152238
0.630859 -0.055427
0.630920 -0.048678
0.630981 -0.129655
0.631042 -0.136032
0.631104 -0.126044
0.631165 -0.201946
0.631226 -0.171134
0.631287 -0.122114
0.631348 -0.076012
0.631409 -0.068248
0.631470 -0.018653
0.631531 0.024973
0.631592 0.070477
0.631653 0.100330
0.631714 0.087569
0.631775 0.075770
0.631836 0.155105
0.631897 0.155538
0.631958 0.216520
0.632019 0.237627
0.632080 0.235879
0.632141 0.266651
0.632202 0.319244
0.632263 0.261447
0.632324 0.201749
0.632385 0.242938
0.632446 0.256851
0.632507 0.218503
0.632568 0.281822
0.632629 0.275846
0.632690 0.280203
0.632751 0.278522
0.632812 0.322316
0.632874 0.267958
0.632935 0.189754
0.632996 0.144575
0.633057 0.167854
0.633118 0.277088
0.633179 0.277648
0.633240 0.259318
0.633301 0.207314
0.633362 0.293508
0.633423 0.291387
0.633484 0.321665
0.633545 0.328638
0.633606 0.343800
0.633667 0.354905
0.633728 0.291011
0.633789 0.333215
0.633850 0.345135
0.633911 0.416650
0.633972 0.447772
0.634033 0.387033
0.634094 0.345050
0.634155 0.290714
0.634216 0.346842
0.634277 0.375296
0.634338 0.385120
0.634399 0.343800
0.634460 0.317818
0.634521 0.256446
0.634583 0.333029
0.634644 0.383240
0.634705 0.373126
0.634766 0.387071
0.634827 0.349906
0.634888 0.340633
0.634949 0.359354
0.635010 0.328866
0.635071 0.305684
0.635132 0.356143
0.635193 0.361708
0.635254 0.305954
0.635315 0.258178
0.635376 0.317333
0.635437 0.318081
0.635498 0.351301
0.635559 0.399051
0.635620 0.439255
0.635681 0.455749
0.635742 0.412681
0.635803 0.483356
0.635864 0.505077
0.635925 0.497470
0.635986 0.450311
0.636047 0.486977
0.636108 0.509134
0.636169 0.483355
0.636230 0.504708
0.636292 0.511082
0.636353 0.536275
0.636414 0.641627
0.636475 0.683761
0.636536 0.760511
0.636597 0.769490
0.636658 0.833131
0.636719 0.853200
0.636780 0.874803
0.636841 0.092435
0.636902 0.112566
0.636963 0.126654
0.637024 0.075302
0.637085 0.103546
0.637146 0.114750
0.637207 0.090031
0.637268 0.071977
0.637329 0.041504
0.637390 0.051189
0.637451 0.167975
0.637512 0.160794
0.637573 0.125940
0.637634 0.221196
0.637695 0.301364
0.637756 0.285498
0.637817 0.252530
0.637878 0.223635
0.637939 0.231467
0.638000 0.207293
0.638062 0.179831
0.638123 0.161346
0.638184 0.139345
0.638245 0.165051
0.638306 0.151736
0.638367 0.176889
0.638428 0.210881
0.638489 0.224160
0.638550 0.235110
0.638611 0.145016
0.638672 0.145060
0.638733 0.212746
0.638794 0.251913
0.638855 0.266820
0.638916 0.218280
0.638977 0.161532
0.639038 0.176056
0.639099 0.166347
0.639160 0.214670
0.639221 0.170850
0.639282 0.078779
0.639343 0.125413
0.639404 0.092089
0.639465 0.029449
0.639526 0.003071
0.639587 0.080679
0.639648 0.206569
0.639709 0.255425
0.639771 0.186823
0.639832 0.235667
0.639893 0.237872
0.639954 0.178838
0.640015 0.190978
0.640076 0.168640
0.640137 0.209702
0.640198 0.171116
0.640259 0.227666
0.640320 0.197023
0.640381 0.249490
0.640442 0.221054
0.640503 0.165124
0.640564 0.165004
0.640625 0.134883
0.640686 0.101141
0.640747 0.116720
0.640808 0.112551
0.640869 0.167333
0.640930 0.179939
0.640991 0.200349
0.641052 0.255263
0.641113 0.260900
0.641174 0.288095
0.641235 0.299266
0.641296 0.300803
0.641357 0.321490
0.641418 0.365335
0.641479 0.344747
0.641541 0.390290
0.641602 0.340251
0.641663 0.375337
0.641724 0.379821
0.641785 0.377834
0.641846 0.403630
0.641907 0.344236
0.641968 0.336483
0.642029 0.373746
0.642090 0.338579
0.642151 0.362891
0.642212 0.374227
0.642273 0.336325
0.642334 0.415563
0.642395 0.452247
0.642456 0.463604
0.642517 0.348434
0.642578 0.346113
0.642639 0.301153
0.642700 0.260416
0.642761 0.235344
0.642822 0.261968
0.642883 0.249181
0.642944 0.282113
0.643005 0.231960
0.643066 0.184656
0.643127 0.161205
0.643188 0.227598
0.643250 0.255206
0.643311 0.254589
0.643372 0.249863
0.643433 0.334929
0.643494 0.361881
0.643555 0.364052
0.643616 0.358367
0.643677 0.278684
0.643738 0.287253
0.643799 0.207372
0.643860 0.262297
0.643921 0.201211
0.643982 0.234168
0.644043 0.267242
0.644104 0.278864
0.644165 0.264877
0.644226 0.238041
0.644287 0.180476
0.644348 0.158645
0.644409 0.156351
0.644470 0.086529
0.644531 0.146486
0.644592 0.241676
0.644653 0.210136
0.644714 0.241978
0.644775 0.222586
0.644836 0.273516
0.644897 0.338166
0.644958 0.299530
0.645020 0.258901
0.645081 0.209605
0.645142 0.249436
0.645203 0.229367
0.645264 0.185279
0.645325 0.139027
0.645386 0.142108
0.645447 0.180685
0.645508 0.162453
0.645569 0.246880
0.645630 0.230680
0.645691 0.188308
0.645752 0.191669
0.645813 0.175125
0.645874 0.200018
0.645935 0.206955
0.645996 0.157950
0.646057 0.241091
0.646118 0.273390
0.646179 0.321412
0.646240 0.362078
0.646301 0.327759
0.646362 0.287965
0.646423 0.273112
0.646484 0.216050
0.646545 0.214034
0.646606 0.265704
0.646667 0.292776
0.646729 0.252306
0.646790 0.290106
0.646851 0.346253
0.646912 0.381552
0.646973 0.331562
0.647034 0.376305
0.647095 0.408081
0.647156 0.426098
0.647217 0.479493
0.647278 0.487664
0.647339 0.538565
0.647400 0.579290
0.647461 0.486433
0.647522 0.527350
0.647583 0.446650
0.647644 0.522447
0.647705 0.537341
0.647766 0.618886
0.647827 0.571259
0.647888 0.548341
0.647949 0.572218
0.648010 0.571778
0.648071 0.583056
0.648132 0.525790
0.648193 0.506991
0.648254 0.530640
0.648315 0.528025
0.648376 0.446680
0.648438 0.457601
0.648499 0.520152
0.648560 0.463137
0.648621 0.414718
0.648682 0.357165
0.648743 0.393163
0.648804 0.270496
0.648865 0.218950
0.648926 0.188205
0.648987 0.211783
0.649048 0.214221
0.649109 0.179559
0.649170 0.183625
0.649231 0.255328
0.649292 0.210920
0.649353 0.139326
0.649414 0.170006
0.649475 0.138419
0.649536 0.115354
0.649597 0.166310
0.649658 0.131431
0.649719 0.124330
0.649780 0.181387
0.649841 0.101306
0.649902 0.105794
0.649963 0.109271
0.650024 0.052694
0.650085 -0.057373
0.650146 0.004163
0.650208 -0.008118
0.650269 0.028482
0.650330 0.051553
0.650391 0.048773
0.650452 0.065891
0.650513 0.156301
0.650574 0.164879
0.650635 0.213044
0.650696 0.326332
0.650757 0.415508
0.650818 0.443040
0.650879 0.425413
0.650940 0.339377
0.651001 0.283748
0.651062 0.238872
0.651123 0.290682
0.651184 0.268415
0.651245 0.214202
0.651306 0.216404
0.651367 0.249811
0.651428 0.242086
0.651489 0.320560
0.651550 0.353671
0.651611 0.260970
0.651672 0.211954
0.651733 0.238822
0.651794 0.311167
0.651855 0.340465
0.651917 0.292200
0.651978 0.371227
0.652039 0.424705
0.652100 0.396263
0.652161 0.362221
0.652222 0.395115
0.652283 0.405068
0.652344 0.384809
0.652405 0.334618
0.652466 0.327404
0.652527 0.233153
0.652588 0.151523
0.652649 0.180360
0.652710 0.141789
0.652771 0.142287
0.652832 0.085357
0.652893 0.139978
0.652954 0.107090
0.653015 0.205288
0.653076 0.171061
0.653137 0.214305
0.653198 0.188424
0.653259 0.259095
0.653320 0.200684
0.653381 0.155988
0.653442 0.237119
0.653503 0.227838
0.653564 0.186179
0.653625 0.224006
0.653687 0.221712
0.653748 0.253933
0.653809 0.238846
0.653870 0.235817
0.653931 0.310451
0.653992 0.338071
0.654053 0.332154
0.654114 0.333842
0.654175 0.286153
0.654236 0.290008
0.654297 0.324206
0.654358 0.364357
0.654419 0.295203
0.654480 0.319365
0.654541 0.303429
0.654602 0.273967
0.654663 0.305859
0.654724 0.337262
0.654785 0.370460
0.654846 0.382202
0.654907 0.303567
0.654968 0.388307
0.655029 0.312800
0.655090 0.309489
0.655151 0.352624
0.655212 0.376705
0.655273 0.350256
0.655334 0.300059
0.655396 0.309994
0.655457 0.281416
0.655518 0.324821
0.655579 0.285362
0.655640 0.333671
0.655701 0.352176
0.655762 0.273757
0.655823 0.308486
0.655884 0.343426
0.655945 0.343509
0.656006 0.381146
0.656067 0.356876
0.656128 0.350256
0.656189 0.382805
0.656250 0.433715
0.656311 0.400987
0.656372 0.462780
0.656433 0.570422
0.656494 0.614616
0.656555 0.608030
0.656616 0.565993
0.656677 0.656096
0.656738 0.643944
0.656799 0.637484
0.656860 0.696096
0.656921 0.706629
0.656982 0.731665
0.657043 0.694935
0.657104 0.652174
0.657166 0.739147
0.657227 0.822898
0.657288 0.753752
0.657349 0.673486
0.657410 0.616706
0.657471 0.592044
0.657532 0.591690
0.657593 0.587132
0.657654 0.531842
0.657715 0.485342
0.657776 0.506737
0.657837 0.523417
0.657898 0.522427
0.657959 0.495084
0.658020 0.469447
0.658081 0.508355
0.658142 0.530602
0.658203 0.533966
0.658264 0.577921
0.658325 0.569643
0.658386 0.495615
0.658447 0.578039
0.658508 0.570766
0.658569 0.612738
0.658630 0.637659
0.658691 0.706202
0.658752 0.720592
0.658813 0.773788
0.658875 0.835778
0.658936 0.867091
0.658997 0.840438
0.659058 0.851915
0.659119 0.093787
0.659180 0.066430
0.659241 0.005663
0.659302 -0.091576
0.659363 -0.039233
0.659424 -0.015427
0.659485 0.030448
0.659546 -0.019479
0.659607 -0.022756
0.659668 0.021099
0.659729 0.009913
0.659790 0.007029
0.659851 -0.108362
0.659912 -0.218701
0.659973 -0.197647
0.660034 -0.211043
0.660095 -0.255257
0.660156 -0.270593
0.660217 -0.273570
0.660278 -0.298654
0.660339 -0.316845
0.660400 -0.326233
0.660461 -0.340507
0.660522 -0.186794
0.660583 -0.220908
0.660645 -0.232778
0.660706 -0.197252
0.660767 -0.147407
0.660828 -0.167317
0.660889 -0.123365
0.660950 -0.100163
0.661011 -0.146289
0.661072 -0.190225
0.661133 -0.258352
0.661194 -0.245300
0.661255 -0.303992
0.661316 -0.274190
0.661377 -0.300790
0.661438 -0.339125
0.661499 -0.313423
0.661560 -0.382020
0.661621 -0.452154
0.661682 -0.442547
0.661743 -0.428968
0.661804 -0.389188
0.661865 -0.462571
0.661926 -0.370030
0.661987 -0.443199
0.662048 -0.378405
0.662109 -0.403118
0.662170 -0.418627
0.662231 -0.372675
0.662292 -0.411084
0.662354 -0.453689
0.662415 -0.466350
0.662476 -0.414574
0.662537 -0.325715
0.662598 -0.303356
0.662659 -0.278170
0.662720 -0.337119
0.662781 -0.266329
0.662842 -0.254501
0.662903 -0.287872
0.662964 -0.321488
0.663025 -0.290497
0.663086 -0.260003
0.663147 -0.316782
0.663208 -0.281723
0.663269 -0.138067
0.663330 -0.077497
0.663391 -0.059457
0.663452 -0.033394
0.663513 -0.029578
0.663574 -0.072459
0.663635 -0.001156
0.663696 -0.030183
0.663757 -0.064564
0.663818 -0.026761
0.663879 0.003203
0.663940 -0.001468
0.664001 -0.075233
0.664062 -0.054662
0.664124 -0.017268
0.664185 -0.088098
0.664246 -0.027138
0.664307 -0.118386
0.664368 -0.135591
0.664429 -0.033135
0.664490 -0.056601
0.664551 -0.065065
0.664612 -0.058116
0.664673 0.051202
0.664734 0.044409
0.664795 -0.007215
0.664856 -0.010019
0.664917 0.016711
0.664978 0.012144
0.665039 0.039979
0.665100 0.068180
0.665161 0.034366
0.665222 -0.039122
0.665283 -0.037531
0.665344 0.105709
0.665405 0.132714
0.665466 0.097845
0.665527 0.172050
0.665588 0.179779
0.665649 0.169668
0.665710 0.183077
0.665771 0.141912
0.665833 0.172502
0.665894 0.171895
0.665955 0.236573
0.666016 0.287695
0.666077 0.269928
0.666138 0.295450
0.666199 0.310297
0.666260 0.304379
0.666321 0.328643
0.666382 0.286510
0.666443 0.273209
0.666504 0.215400
0.666565 0.316928
0.666626 0.369605
0.666687 0.428694
0.666748 0.404666
0.666809 0.383780
0.666870 0.453899
0.666931 0.540852
0.666992 0.552615
0.667053 0.461800
0.667114 0.429873
0.667175 0.457192
0.667236 0.507620
0.667297 0.516910
0.667358 0.465845
0.667419 0.409306
0.667480 0.390309
0.667542 0.411154
0.667603 0.454233
0.667664 0.384026
0.667725 0.401223
0.667786 0.328764
0.667847 0.269932
0.667908 0.323093
0.667969 0.322850
0.668030 0.307834
0.668091 0.306089
0.668152 0.290456
0.668213 0.282041
0.668274 0.215940
0.668335 0.245223
0.668396 0.175461
0.668457 0.211213
0.668518 0.206033
0.668579 0.148225
0.668640 0.190993
0.668701 0.134113
0.668762 0.018124
0.668823 -0.043357
0.668884 -0.033587
0.668945 -0.009548
0.669006 -0.087958
0.669067 -0.024709
0.669128 -0.040380
0.669189 -0.110158
0.669250 -0.054677
0.669312 -0.130596
0.669373 -0.103955
0.669434 -0.180790
0.669495 -0.278977
0.669556 -0.369038
0.669617 -0.345726
0.669678 -0.267631
0.669739 -0.224664
0.669800 -0.299331
0.669861 -0.262337
0.669922 -0.181086
0.669983 -0.135705
0.670044 -0.079419
0.670105 -0.090166
0.670166 -0.125561
0.670227 -0.075919
0.670288 -0.058683
0.670349 0.028487
0.670410 0.080363
0.670471 0.045993
0.670532 0.047967
0.670593 0.055663
0.670654 0.039522
0.670715 0.083538
0.670776 -0.023565
0.670837 0.023815
0.670898 0.169084
0.670959 0.108499
0.671021 0.173898
0.671082 0.158999
0.671143 0.173967
0.671204 0.210510
0.671265 0.289565
0.671326 0.290686
0.671387 0.383614
0.671448 0.352289
0.671509 0.364094
0.671570 0.426280
0.671631 0.436489
0.671692 0.391383
0.671753 0.324999
0.671814 0.263232
0.671875 0.199683
0.671936 0.232706
0.671997 0.226080
0.672058 0.174241
0.672119 0.227632
0.672180 0.093993
0.672241 0.130045
0.672302 0.153275
0.672363 0.095276
0.672424 0.082414
0.672485 0.092244
0.672546 0.139904
0.672607 0.145129
0.672668 0.089018
0.672729 0.020476
0.672791 -0.053945
0.672852 -0.008161
0.672913 0.094706
0.672974 0.206846
0.673035 0.211378
0.673096 0.245700
0.673157 0.320037
0.673218 0.303230
0.673279 0.349561
0.673340 0.388965
0.673401 0.449443
0.673462 0.420564
0.673523 0.379902
0.673584 0.289090
0.673645 0.259689
0.673706 0.302396
0.673767 0.246262
0.673828 0.298231
0.673889 0.249976
0.673950 0.191186
0.674011 0.171824
0.674072 0.204047
0.674133 0.229581
0.674194 0.334117
0.674255 0.427722
0.674316 0.456589
0.674377 0.465377
0.674438 0.416279
0.674500 0.463519
0.674561 0.356578
0.674622 0.343332
0.674683 0.407937
0.674744 0.330481
0.674805 0.367675
0.674866 0.433768
0.674927 0.440134
0.674988 0.433543
0.675049 0.388262
0.675110 0.394924
0.675171 0.402485
0.675232 0.380013
0.675293 0.399294
0.675354 0.515286
0.675415 0.498575
0.675476 0.429802
0.675537 0.337301
0.675598 0.282388
0.675659 0.333694
0.675720 0.247527
0.675781 0.146469
0.675842 0.175213
0.675903 0.039248
0.675964 0.047671
0.676025 0.055550
0.676086 0.059178
0.676147 0.062606
0.676208 -0.012813
0.676270 -0.069838
0.676331 -0.067271
0.676392 -0.044303
0.676453 -0.071504
0.676514 -0.011449
0.676575 -0.046013
0.676636 -0.092148
0.676697 -0.057701
0.676758 -0.074304
0.676819 -0.111687
0.676880 -0.086038
0.676941 -0.114694
0.677002 -0.150618
0.677063 -0.206149
0.677124 -0.204291
0.677185 -0.309699
0.677246 -0.389855
0.677307 -0.340309
0.677368 -0.304253
0.677429 -0.281037
0.677490 -0.360775
0.677551 -0.372529
0.677612 -0.313147
0.677673 -0.377861
0.677734 -0.378487
0.677795 -0.475983
0.677856 -0.411033
0.677917 -0.365591
0.677979 -0.347833
0.678040 -0.334267
0.678101 -0.389213
